t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
40.0628010,0.9995000,,-0.9021400,-0.4314359,0.0005193,0.0024907,0.0018001,0.0064685,0.0033729,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199900,0.0645007,0.0000000,0.0000000,0.0083997,0.0000000,0.0000000,0.0000000,0.0645007,0.0000000,0.0000000,0.0083997,0.0000000,0.0000000,0.0000000,0.0645007,0.0000000,0.0000000,0.0083997,0.0083997,0.0000000,0.0000000,0.0021900,0.0000000,0.0000000,0.0000000,0.0083997,0.0000000,0.0000000,0.0021900,0.0000000,0.0000000,0.0000000,0.0083997,0.0000000,0.0000000,0.0021900
40.0757100,1.1500500,,-0.9021400,-0.4314359,0.0005170,0.0024903,0.0020063,0.0049738,0.0014423,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0230010,0.0648871,0.0000000,0.0000000,0.0084501,0.0000000,0.0000000,0.0000000,0.0648871,0.0000000,0.0000000,0.0084501,0.0000000,0.0000000,0.0000000,0.0648871,0.0000000,0.0000000,0.0084501,0.0084501,0.0000000,0.0000000,0.0021965,0.0000000,0.0000000,0.0000000,0.0084501,0.0000000,0.0000000,0.0021965,0.0000000,0.0000000,0.0000000,0.0084501,0.0000000,0.0000000,0.0021965
40.0967520,1.0503500,,-0.9021400,-0.4314359,0.0005183,0.0024932,-0.0025292,0.0047223,0.0038950,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210070,0.0652421,0.0000000,0.0000000,0.0084963,0.0000000,0.0000000,0.0000000,0.0652421,0.0000000,0.0000000,0.0084963,0.0000000,0.0000000,0.0000000,0.0652421,0.0000000,0.0000000,0.0084963,0.0084963,0.0000000,0.0000000,0.0022026,0.0000000,0.0000000,0.0000000,0.0084963,0.0000000,0.0000000,0.0022026,0.0000000,0.0000000,0.0000000,0.0084963,0.0000000,0.0000000,0.0022026
40.1169620,1.0001000,,-0.9021400,-0.4314359,0.0005263,0.0024933,-0.0008755,-0.0007669,-0.0017146,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200020,0.0655820,0.0000000,0.0000000,0.0085404,0.0000000,0.0000000,0.0000000,0.0655820,0.0000000,0.0000000,0.0085404,0.0000000,0.0000000,0.0000000,0.0655820,0.0000000,0.0000000,0.0085404,0.0085404,0.0000000,0.0000000,0.0022083,0.0000000,0.0000000,0.0000000,0.0085404,0.0000000,0.0000000,0.0022083,0.0000000,0.0000000,0.0000000,0.0085404,0.0000000,0.0000000,0.0022083
40.1384010,0.9999000,,-0.9021400,-0.4314358,0.0005440,0.0025175,-0.0032225,-0.0037022,0.0001193,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199980,0.0659236,0.0000000,0.0000000,0.0085847,0.0000000,0.0000000,0.0000000,0.0659236,0.0000000,0.0000000,0.0085847,0.0000000,0.0000000,0.0000000,0.0659236,0.0000000,0.0000000,0.0085847,0.0085847,0.0000000,0.0000000,0.0022140,0.0000000,0.0000000,0.0000000,0.0085847,0.0000000,0.0000000,0.0022140,0.0000000,0.0000000,0.0000000,0.0085847,0.0000000,0.0000000,0.0022140
40.1542730,,1.0200601,-0.9021400,-0.4314358,0.0005480,0.0025259,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.1020060,0.0642212,0.0000000,0.0000000,0.0083630,0.0000000,0.0000000,0.0000000,0.0642212,0.0000000,0.0000000,0.0083630,0.0000000,0.0000000,0.0000000,0.0642212,0.0000000,0.0000000,0.0083630,0.0083630,0.0000000,0.0000000,0.0021851,0.0000000,0.0000000,0.0000000,0.0083630,0.0000000,0.0000000,0.0021851,0.0000000,0.0000000,0.0000000,0.0083630,0.0000000,0.0000000,0.0021851
40.1683660,0.9996500,,-0.9021399,-0.4314358,0.0005480,0.0025259,-0.0004974,-0.0049410,-0.0018935,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199930,0.0645556,0.0000000,0.0000000,0.0084067,0.0000000,0.0000000,0.0000000,0.0645556,0.0000000,0.0000000,0.0084067,0.0000000,0.0000000,0.0000000,0.0645556,0.0000000,0.0000000,0.0084067,0.0084067,0.0000000,0.0000000,0.0021909,0.0000000,0.0000000,0.0000000,0.0084067,0.0000000,0.0000000,0.0021909,0.0000000,0.0000000,0.0000000,0.0084067,0.0000000,0.0000000,0.0021909
40.1817130,1.2503000,,-0.9021399,-0.4314358,0.0005276,0.0025215,0.0008347,0.0002684,0.0019829,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0250060,0.0649761,0.0000000,0.0000000,0.0084616,0.0000000,0.0000000,0.0000000,0.0649761,0.0000000,0.0000000,0.0084616,0.0000000,0.0000000,0.0000000,0.0649761,0.0000000,0.0000000,0.0084616,0.0084616,0.0000000,0.0000000,0.0021980,0.0000000,0.0000000,0.0000000,0.0084616,0.0000000,0.0000000,0.0021980,0.0000000,0.0000000,0.0000000,0.0084616,0.0000000,0.0000000,0.0021980
40.2027910,1.0500500,,-0.9021399,-0.4314359,0.0005138,0.0025254,0.0046669,-0.0059083,-0.0002292,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210010,0.0653315,0.0000000,0.0000000,0.0085078,0.0000000,0.0000000,0.0000000,0.0653315,0.0000000,0.0000000,0.0085078,0.0000000,0.0000000,0.0000000,0.0653315,0.0000000,0.0000000,0.0085078,0.0085078,0.0000000,0.0000000,0.0022040,0.0000000,0.0000000,0.0000000,0.0085078,0.0000000,0.0000000,0.0022040,0.0000000,0.0000000,0.0000000,0.0085078,0.0000000,0.0000000,0.0022040
40.2251800,1.0497000,,-0.9021399,-0.4314359,0.0005073,0.0025259,0.0009678,0.0029663,-0.0042650,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0209940,0.0656887,0.0000000,0.0000000,0.0085541,0.0000000,0.0000000,0.0000000,0.0656887,0.0000000,0.0000000,0.0085541,0.0000000,0.0000000,0.0000000,0.0656887,0.0000000,0.0000000,0.0085541,0.0085541,0.0000000,0.0000000,0.0022100,0.0000000,0.0000000,0.0000000,0.0085541,0.0000000,0.0000000,0.0022100,0.0000000,0.0000000,0.0000000,0.0085541,0.0000000,0.0000000,0.0022100
40.2440140,1.0002999,,-0.9021399,-0.4314359,0.0005142,0.0025267,0.0010866,0.0027725,-0.0040856,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200060,0.0660309,0.0000000,0.0000000,0.0085984,0.0000000,0.0000000,0.0000000,0.0660309,0.0000000,0.0000000,0.0085984,0.0000000,0.0000000,0.0000000,0.0660309,0.0000000,0.0000000,0.0085984,0.0085984,0.0000000,0.0000000,0.0022157,0.0000000,0.0000000,0.0000000,0.0085984,0.0000000,0.0000000,0.0022157,0.0000000,0.0000000,0.0000000,0.0085984,0.0000000,0.0000000,0.0022157
40.2590750,,0.9999000,-0.9021399,-0.4314359,0.0005142,0.0025267,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0999900,0.0643231,0.0000000,0.0000000,0.0083760,0.0000000,0.0000000,0.0000000,0.0643231,0.0000000,0.0000000,0.0083760,0.0000000,0.0000000,0.0000000,0.0643231,0.0000000,0.0000000,0.0083760,0.0083760,0.0000000,0.0000000,0.0021868,0.0000000,0.0000000,0.0000000,0.0083760,0.0000000,0.0000000,0.0021868,0.0000000,0.0000000,0.0000000,0.0083760,0.0000000,0.0000000,0.0021868
40.2728890,0.9999500,,-0.9021399,-0.4314358,0.0005311,0.0025296,0.0006806,0.0012260,-0.0042401,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199990,0.0646581,0.0000000,0.0000000,0.0084198,0.0000000,0.0000000,0.0000000,0.0646581,0.0000000,0.0000000,0.0084198,0.0000000,0.0000000,0.0000000,0.0646581,0.0000000,0.0000000,0.0084198,0.0084198,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084198,0.0000000,0.0000000,0.0021925,0.0000000,0.0000000,0.0000000,0.0084198,0.0000000,0.0000000,0.0021925
40.2857820,1.0996500,,-0.9021400,-0.4314358,0.0005384,0.0025046,0.0026978,-0.0000813,-0.0055380,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0219930,0.0650285,0.0000000,0.0000000,0.0084681,0.0000000,0.0000000,0.0000000,0.0650285,0.0000000,0.0000000,0.0084681,0.0000000,0.0000000,0.0000000,0.0650285,0.0000000,0.0000000,0.0084681,0.0084681,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084681,0.0000000,0.0000000,0.0021988,0.0000000,0.0000000,0.0000000,0.0084681,0.0000000,0.0000000,0.0021988
40.3069900,1.0501500,,-0.9021400,-0.4314359,0.0005189,0.0024981,-0.0002456,0.0055975,-0.0044780,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210030,0.0653842,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653842,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0000000,0.0653842,0.0000000,0.0000000,0.0085143,0.0085143,0.0000000,0.0000000,0.0022048,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022048,0.0000000,0.0000000,0.0000000,0.0085143,0.0000000,0.0000000,0.0022048
40.3270090,1.0000501,,-0.9021400,-0.4314360,0.0004863,0.0024914,-0.0041969,-0.0001309,-0.0010183,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200010,0.0657248,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0000000,0.0657248,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0000000,0.0657248,0.0000000,0.0000000,0.0085585,0.0085585,0.0000000,0.0000000,0.0022105,0.0000000,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0022105,0.0000000,0.0000000,0.0000000,0.0085585,0.0000000,0.0000000,0.0022105
40.3481190,,0.9999800,-0.9021400,-0.4314361,0.0004494,0.0024867,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0999980,0.0640325,0.0000000,0.0000000,0.0083381,0.0000000,0.0000000,0.0000000,0.0640325,0.0000000,0.0000000,0.0083381,0.0000000,0.0000000,0.0000000,0.0640325,0.0000000,0.0000000,0.0083381,0.0083381,0.0000000,0.0000000,0.0021818,0.0000000,0.0000000,0.0000000,0.0083381,0.0000000,0.0000000,0.0021818,0.0000000,0.0000000,0.0000000,0.0083381,0.0000000,0.0000000,0.0021818
40.3617590,0.9999500,,-0.9021400,-0.4314361,0.0004494,0.0024867,-0.0040134,0.0008882,-0.0017298,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199990,0.0643660,0.0000000,0.0000000,0.0083818,0.0000000,0.0000000,0.0000000,0.0643660,0.0000000,0.0000000,0.0083818,0.0000000,0.0000000,0.0000000,0.0643660,0.0000000,0.0000000,0.0083818,0.0083818,0.0000000,0.0000000,0.0021876,0.0000000,0.0000000,0.0000000,0.0083818,0.0000000,0.0000000,0.0021876,0.0000000,0.0000000,0.0000000,0.0083818,0.0000000,0.0000000,0.0021876
40.3749670,1.3998500,,-0.9021400,-0.4314361,0.0004318,0.0024947,-0.0024645,0.0048386,-0.0020856,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0279970,0.0648354,0.0000000,0.0000000,0.0084431,0.0000000,0.0000000,0.0000000,0.0648354,0.0000000,0.0000000,0.0084431,0.0000000,0.0000000,0.0000000,0.0648354,0.0000000,0.0000000,0.0084431,0.0084431,0.0000000,0.0000000,0.0021956,0.0000000,0.0000000,0.0000000,0.0084431,0.0000000,0.0000000,0.0021956,0.0000000,0.0000000,0.0000000,0.0084431,0.0000000,0.0000000,0.0021956
40.3949760,1.0000501,,-0.9021400,-0.4314362,0.0004205,0.0024905,0.0046577,0.0065544,0.0028634,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200010,0.0651731,0.0000000,0.0000000,0.0084871,0.0000000,0.0000000,0.0000000,0.0651731,0.0000000,0.0000000,0.0084871,0.0000000,0.0000000,0.0000000,0.0651731,0.0000000,0.0000000,0.0084871,0.0084871,0.0000000,0.0000000,0.0022013,0.0000000,0.0000000,0.0000000,0.0084871,0.0000000,0.0000000,0.0022013,0.0000000,0.0000000,0.0000000,0.0084871,0.0000000,0.0000000,0.0022013
40.4149270,1.0005001,,-0.9021400,-0.4314362,0.0004067,0.0024599,-0.0000668,0.0090603,0.0048497,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200100,0.0655128,0.0000000,0.0000000,0.0085312,0.0000000,0.0000000,0.0000000,0.0655128,0.0000000,0.0000000,0.0085312,0.0000000,0.0000000,0.0000000,0.0655128,0.0000000,0.0000000,0.0085312,0.0085312,0.0000000,0.0000000,0.0022070,0.0000000,0.0000000,0.0000000,0.0085312,0.0000000,0.0000000,0.0022070,0.0000000,0.0000000,0.0000000,0.0085312,0.0000000,0.0000000,0.0022070
40.4348600,0.9998500,,-0.9021401,-0.4314363,0.0003833,0.0024269,-0.0007353,0.0107557,0.0024248,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199970,0.0658540,0.0000000,0.0000000,0.0085754,0.0000000,0.0000000,0.0000000,0.0658540,0.0000000,0.0000000,0.0085754,0.0000000,0.0000000,0.0000000,0.0658540,0.0000000,0.0000000,0.0085754,0.0085754,0.0000000,0.0000000,0.0022127,0.0000000,0.0000000,0.0000000,0.0085754,0.0000000,0.0000000,0.0022127,0.0000000,0.0000000,0.0000000,0.0085754,0.0000000,0.0000000,0.0022127
40.4507410,,1.0001199,-0.9021401,-0.4314363,0.0003833,0.0024269,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.1000120,0.0641551,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0000000,0.0641551,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0000000,0.0641551,0.0000000,0.0000000,0.0083542,0.0083542,0.0000000,0.0000000,0.0021839,0.0000000,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0021839,0.0000000,0.0000000,0.0000000,0.0083542,0.0000000,0.0000000,0.0021839
40.4631400,1.0002000,,-0.9021401,-0.4314363,0.0003814,0.0024028,-0.0022674,0.0030509,0.0024331,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200040,0.0644894,0.0000000,0.0000000,0.0083979,0.0000000,0.0000000,0.0000000,0.0644894,0.0000000,0.0000000,0.0083979,0.0000000,0.0000000,0.0000000,0.0644894,0.0000000,0.0000000,0.0083979,0.0083979,0.0000000,0.0000000,0.0021897,0.0000000,0.0000000,0.0000000,0.0083979,0.0000000,0.0000000,0.0021897,0.0000000,0.0000000,0.0000000,0.0083979,0.0000000,0.0000000,0.0021897
40.4779370,1.1494001,,-0.9021401,-0.4314363,0.0003731,0.0023849,-0.0025528,-0.0010609,-0.0007366,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0229880,0.0648755,0.0000000,0.0000000,0.0084483,0.0000000,0.0000000,0.0000000,0.0648755,0.0000000,0.0000000,0.0084483,0.0000000,0.0000000,0.0000000,0.0648755,0.0000000,0.0000000,0.0084483,0.0084483,0.0000000,0.0000000,0.0021962,0.0000000,0.0000000,0.0000000,0.0084483,0.0000000,0.0000000,0.0021962,0.0000000,0.0000000,0.0000000,0.0084483,0.0000000,0.0000000,0.0021962
40.5001810,1.0501001,,-0.9021402,-0.4314364,0.0003606,0.0023575,0.0014549,0.0002630,0.0003641,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210020,0.0652303,0.0000000,0.0000000,0.0084945,0.0000000,0.0000000,0.0000000,0.0652303,0.0000000,0.0000000,0.0084945,0.0000000,0.0000000,0.0000000,0.0652303,0.0000000,0.0000000,0.0084945,0.0084945,0.0000000,0.0000000,0.0022022,0.0000000,0.0000000,0.0000000,0.0084945,0.0000000,0.0000000,0.0022022,0.0000000,0.0000000,0.0000000,0.0084945,0.0000000,0.0000000,0.0022022
40.5189310,1.0002999,,-0.9021402,-0.4314364,0.0003491,0.0023495,0.0024670,0.0026339,0.0048207,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200060,0.0655702,0.0000000,0.0000000,0.0085386,0.0000000,0.0000000,0.0000000,0.0655702,0.0000000,0.0000000,0.0085386,0.0000000,0.0000000,0.0000000,0.0655702,0.0000000,0.0000000,0.0085386,0.0085386,0.0000000,0.0000000,0.0022080,0.0000000,0.0000000,0.0000000,0.0085386,0.0000000,0.0000000,0.0022080,0.0000000,0.0000000,0.0000000,0.0085386,0.0000000,0.0000000,0.0022080
40.5386740,0.9996500,,-0.9021402,-0.4314365,0.0003277,0.0023498,0.0034308,0.0025987,0.0048518,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199930,0.0659117,0.0000000,0.0000000,0.0085828,0.0000000,0.0000000,0.0000000,0.0659117,0.0000000,0.0000000,0.0085828,0.0000000,0.0000000,0.0000000,0.0659117,0.0000000,0.0000000,0.0085828,0.0085828,0.0000000,0.0000000,0.0022137,0.0000000,0.0000000,0.0000000,0.0085828,0.0000000,0.0000000,0.0022137,0.0000000,0.0000000,0.0000000,0.0085828,0.0000000,0.0000000,0.0022137
40.5540400,,0.9999600,-0.9021402,-0.4314365,0.0003277,0.0023498,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0999960,0.0642099,0.0000000,0.0000000,0.0083612,0.0000000,0.0000000,0.0000000,0.0642099,0.0000000,0.0000000,0.0083612,0.0000000,0.0000000,0.0000000,0.0642099,0.0000000,0.0000000,0.0083612,0.0083612,0.0000000,0.0000000,0.0021848,0.0000000,0.0000000,0.0000000,0.0083612,0.0000000,0.0000000,0.0021848,0.0000000,0.0000000,0.0000000,0.0083612,0.0000000,0.0000000,0.0021848
40.5677120,1.0000501,,-0.9021402,-0.4314365,0.0003162,0.0023510,-0.0012143,0.0001397,-0.0024569,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200010,0.0645443,0.0000000,0.0000000,0.0084050,0.0000000,0.0000000,0.0000000,0.0645443,0.0000000,0.0000000,0.0084050,0.0000000,0.0000000,0.0000000,0.0645443,0.0000000,0.0000000,0.0084050,0.0084050,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084050,0.0000000,0.0000000,0.0021906,0.0000000,0.0000000,0.0000000,0.0084050,0.0000000,0.0000000,0.0021906
40.5807790,1.0999000,,-0.9021402,-0.4314364,0.0003387,0.0023563,-0.0064208,-0.0017917,-0.0044023,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0219980,0.0649141,0.0000000,0.0000000,0.0084532,0.0000000,0.0000000,0.0000000,0.0649141,0.0000000,0.0000000,0.0084532,0.0000000,0.0000000,0.0000000,0.0649141,0.0000000,0.0000000,0.0084532,0.0084532,0.0000000,0.0000000,0.0021968,0.0000000,0.0000000,0.0000000,0.0084532,0.0000000,0.0000000,0.0021968,0.0000000,0.0000000,0.0000000,0.0084532,0.0000000,0.0000000,0.0021968
40.6019600,1.0501001,,-0.9021401,-0.4314364,0.0003349,0.0023847,-0.0005325,-0.0022310,-0.0034218,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210020,0.0652692,0.0000000,0.0000000,0.0084994,0.0000000,0.0000000,0.0000000,0.0652692,0.0000000,0.0000000,0.0084994,0.0000000,0.0000000,0.0000000,0.0652692,0.0000000,0.0000000,0.0084994,0.0084994,0.0000000,0.0000000,0.0022029,0.0000000,0.0000000,0.0000000,0.0084994,0.0000000,0.0000000,0.0022029,0.0000000,0.0000000,0.0000000,0.0084994,0.0000000,0.0000000,0.0022029
40.6231890,1.0000000,,-0.9021400,-0.4314364,0.0003188,0.0024338,-0.0005714,-0.0031373,0.0036602,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200000,0.0656092,0.0000000,0.0000000,0.0085436,0.0000000,0.0000000,0.0000000,0.0656092,0.0000000,0.0000000,0.0085436,0.0000000,0.0000000,0.0000000,0.0656092,0.0000000,0.0000000,0.0085436,0.0085436,0.0000000,0.0000000,0.0022086,0.0000000,0.0000000,0.0000000,0.0085436,0.0000000,0.0000000,0.0022086,0.0000000,0.0000000,0.0000000,0.0085436,0.0000000,0.0000000,0.0022086
40.6420270,1.0000000,,-0.9021400,-0.4314364,0.0003243,0.0024482,-0.0027576,-0.0011567,-0.0010996,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200000,0.0659509,0.0000000,0.0000000,0.0085878,0.0000000,0.0000000,0.0000000,0.0659509,0.0000000,0.0000000,0.0085878,0.0000000,0.0000000,0.0000000,0.0659509,0.0000000,0.0000000,0.0085878,0.0085878,0.0000000,0.0000000,0.0022143,0.0000000,0.0000000,0.0000000,0.0085878,0.0000000,0.0000000,0.0022143,0.0000000,0.0000000,0.0000000,0.0085878,0.0000000,0.0000000,0.0022143
40.6577880,,1.0199400,-0.9021400,-0.4314364,0.0003243,0.0024828,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.1019940,0.0642472,0.0000000,0.0000000,0.0083659,0.0000000,0.0000000,0.0000000,0.0642472,0.0000000,0.0000000,0.0083659,0.0000000,0.0000000,0.0000000,0.0642472,0.0000000,0.0000000,0.0083659,0.0083659,0.0000000,0.0000000,0.0021854,0.0000000,0.0000000,0.0000000,0.0083659,0.0000000,0.0000000,0.0021854,0.0000000,0.0000000,0.0000000,0.0083659,0.0000000,0.0000000,0.0021854
40.6715600,1.0002000,,-0.9021399,-0.4314364,0.0003369,0.0024828,-0.0048349,0.0016037,-0.0015264,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200040,0.0645819,0.0000000,0.0000000,0.0084097,0.0000000,0.0000000,0.0000000,0.0645819,0.0000000,0.0000000,0.0084097,0.0000000,0.0000000,0.0000000,0.0645819,0.0000000,0.0000000,0.0084097,0.0084097,0.0000000,0.0000000,0.0021911,0.0000000,0.0000000,0.0000000,0.0084097,0.0000000,0.0000000,0.0021911,0.0000000,0.0000000,0.0000000,0.0084097,0.0000000,0.0000000,0.0021911
40.6847510,1.1497000,,-0.9021398,-0.4314363,0.0003661,0.0025131,0.0034343,0.0020531,0.0024106,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0229940,0.0649686,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0000000,0.0649686,0.0000000,0.0000000,0.0084601,0.0000000,0.0000000,0.0000000,0.0649686,0.0000000,0.0000000,0.0084601,0.0084602,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084602,0.0000000,0.0000000,0.0021977,0.0000000,0.0000000,0.0000000,0.0084602,0.0000000,0.0000000,0.0021977
40.7072550,1.0501001,,-0.9021398,-0.4314362,0.0003903,0.0025408,0.0068441,-0.0011097,0.0038909,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0210020,0.0653240,0.0000000,0.0000000,0.0085064,0.0000000,0.0000000,0.0000000,0.0653240,0.0000000,0.0000000,0.0085064,0.0000000,0.0000000,0.0000000,0.0653240,0.0000000,0.0000000,0.0085064,0.0085064,0.0000000,0.0000000,0.0022037,0.0000000,0.0000000,0.0000000,0.0085064,0.0000000,0.0000000,0.0022037,0.0000000,0.0000000,0.0000000,0.0085064,0.0000000,0.0000000,0.0022037
40.7258050,0.9999000,,-0.9021398,-0.4314361,0.0004034,0.0025547,0.0085566,-0.0004938,-0.0022050,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0199980,0.0656642,0.0000000,0.0000000,0.0085505,0.0000000,0.0000000,0.0000000,0.0656642,0.0000000,0.0000000,0.0085505,0.0000000,0.0000000,0.0000000,0.0656642,0.0000000,0.0000000,0.0085505,0.0085505,0.0000000,0.0000000,0.0022094,0.0000000,0.0000000,0.0000000,0.0085505,0.0000000,0.0000000,0.0022094,0.0000000,0.0000000,0.0000000,0.0085505,0.0000000,0.0000000,0.0022094
40.7459240,1.0001000,,-0.9021398,-0.4314361,0.0004223,0.0025469,0.0018751,0.0056582,-0.0015908,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200020,0.0660063,0.0000000,0.0000000,0.0085947,0.0000000,0.0000000,0.0000000,0.0660063,0.0000000,0.0000000,0.0085947,0.0000000,0.0000000,0.0000000,0.0660063,0.0000000,0.0000000,0.0085947,0.0085947,0.0000000,0.0000000,0.0022152,0.0000000,0.0000000,0.0000000,0.0085947,0.0000000,0.0000000,0.0022152,0.0000000,0.0000000,0.0000000,0.0085947,0.0000000,0.0000000,0.0022152
40.7617750,,0.9999900,-0.9021398,-0.4314361,0.0004223,0.0025469,,,,0.0000000,0.0000000,0.0000000,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0999990,0.0642997,0.0000000,0.0000000,0.0083725,0.0000000,0.0000000,0.0000000,0.0642997,0.0000000,0.0000000,0.0083725,0.0000000,0.0000000,0.0000000,0.0642997,0.0000000,0.0000000,0.0083725,0.0083725,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083725,0.0000000,0.0000000,0.0021862,0.0000000,0.0000000,0.0000000,0.0083725,0.0000000,0.0000000,0.0021862
40.7757980,1.0000000,,-0.9021398,-0.4314361,0.0004457,0.0025346,0.0019828,0.0021348,0.0004253,,,,3.1761453,-6.6433659,-21.3250542,0.0000000,0.0000000,0.0000000,0.0200000,0.0646346,0.0000000,0.0000000,0.0084163,0.0000000,0.0000000,0.0000000,0.0646346,0.0000000,0.0000000,0.0084163,0.0000000,0.0000000,0.0000000,0.0646346,0.0000000,0.0000000,0.0084163,0.0084163,0.0000000,0.0000000,0.0021920,0.0000000,0.0000000,0.0000000,0.0084163,0.0000000,0.0000000,0.0021920,0.0000000,0.0000000,0.0000000,0.0084163,0.0000000,0.0000000,0.0021920
