t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
52.8686350,,1.0100000,-0.9745628,-0.2240996,-0.0001007,0.0025806,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1010000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
52.8809770,1.0995500,,-0.9745628,-0.2240996,-0.0001007,0.0025806,0.0100373,0.0065373,0.0038687,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0219910,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
52.8956540,1.3996500,,-0.9745628,-0.2240997,-0.0001158,0.0025771,0.0026078,-0.0020643,-0.0000188,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0279930,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
52.9156780,1.0003500,,-0.9745629,-0.2240997,-0.0001246,0.0025588,0.0028069,0.0021493,-0.0000094,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200070,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
52.9371180,1.0001000,,-0.9745629,-0.2240997,-0.0001308,0.0025600,0.0026547,-0.0025569,0.0043898,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200020,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
52.9556560,0.9999500,,-0.9745628,-0.2240997,-0.0001265,0.0025796,0.0011213,-0.0085340,0.0048805,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199990,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
52.9716790,,1.0000299,-0.9745628,-0.2240997,-0.0001265,0.0025796,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1000030,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
52.9852840,0.9996500,,-0.9745628,-0.2240997,-0.0001430,0.0025899,0.0093497,-0.0064032,0.0036609,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199930,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
52.9985160,1.1498500,,-0.9745628,-0.2240997,-0.0001413,0.0025833,0.0056743,-0.0009586,0.0054926,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0229970,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.0197190,1.0502501,,-0.9745628,-0.2240997,-0.0001356,0.0025815,0.0043325,0.0000548,0.0088498,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0210050,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.0421160,1.0502001,,-0.9745629,-0.2240998,-0.0001372,0.0025503,0.0034251,-0.0002320,0.0058897,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0210040,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.0608000,1.0004500,,-0.9745629,-0.2240998,-0.0001373,0.0025453,0.0054052,0.0016006,0.0002593,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200090,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.0766870,,1.0199599,-0.9745629,-0.2240998,-0.0001373,0.0025453,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1019960,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.0902930,0.9997000,,-0.9745629,-0.2240997,-0.0001311,0.0025430,-0.0001813,-0.0006569,0.0023269,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199940,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
53.1034260,1.1494499,,-0.9745628,-0.2240997,-0.0001149,0.0025785,-0.0002814,-0.0017017,0.0009193,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0229890,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.1247380,1.0501001,,-0.9745628,-0.2240996,-0.0000932,0.0025892,-0.0003009,-0.0012552,-0.0017376,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0210020,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.1471120,1.0503000,,-0.9745629,-0.2240996,-0.0000675,0.0025665,0.0016806,-0.0030385,-0.0037985,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0210060,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.1657030,1.0001501,,-0.9745629,-0.2240995,-0.0000362,0.0025555,-0.0046147,-0.0012370,-0.0031199,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200030,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.1817340,,1.0200100,-0.9745629,-0.2240995,-0.0000362,0.0025555,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1020010,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.1946960,1.0995500,,-0.9745630,-0.2240995,-0.0000254,0.0025324,-0.0021471,-0.0042730,-0.0000951,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0219910,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
53.2076860,0.9999500,,-0.9745630,-0.2240995,-0.0000269,0.0025295,0.0039542,0.0030057,0.0058118,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199990,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.2275970,1.0003999,,-0.9745630,-0.2240995,-0.0000223,0.0025330,-0.0015324,0.0071486,0.0114508,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200080,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.2485270,1.0497000,,-0.9745630,-0.2240995,-0.0000367,0.0025321,-0.0062594,-0.0012932,0.0032840,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0209940,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.2685080,0.9999500,,-0.9745630,-0.2240995,-0.0000276,0.0025388,-0.0049379,-0.0006085,-0.0000670,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199990,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.2844510,,1.0199900,-0.9745630,-0.2240995,-0.0000276,0.0025388,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1019990,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.2975190,1.0999500,,-0.9745630,-0.2240995,-0.0000280,0.0025360,-0.0055054,-0.0017462,-0.0012542,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0219990,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
53.3106530,1.0000501,,-0.9745629,-0.2240995,-0.0000440,0.0025679,0.0036865,-0.0027423,-0.0055099,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200010,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.3307970,1.0004500,,-0.9745628,-0.2240996,-0.0000684,0.0025855,0.0055664,-0.0052011,-0.0069053,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200090,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.3503880,0.9996500,,-0.9745628,-0.2240997,-0.0000990,0.0025975,0.0081772,0.0065089,-0.0036968,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199930,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.3706680,1.0003999,,-0.9745627,-0.2240997,-0.0001071,0.0026168,0.0014336,0.0001875,-0.0072195,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200080,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.3881020,,1.0000900,-0.9745627,-0.2240997,-0.0001071,0.0026168,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1000090,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.4015390,0.9995000,,-0.9745627,-0.2240997,-0.0001029,0.0026153,-0.0024036,0.0013984,-0.0045863,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199900,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
53.4148050,1.1999500,,-0.9745627,-0.2240996,-0.0000884,0.0026248,-0.0074732,0.0042316,-0.0042463,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0239990,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.4360920,1.0001000,,-0.9745626,-0.2240996,-0.0000871,0.0026662,-0.0000287,-0.0042929,-0.0052970,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200020,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.4547220,1.0003500,,-0.9745626,-0.2240995,-0.0000688,0.0026772,-0.0043250,-0.0017345,-0.0019161,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200070,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.4759310,,1.0099100,-0.9745626,-0.2240995,-0.0000605,0.0026683,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1009910,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.4894850,1.0002501,,-0.9745626,-0.2240995,-0.0000605,0.0026683,-0.0047565,-0.0014547,-0.0038877,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200050,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
53.5027770,1.3992500,,-0.9745626,-0.2240995,-0.0000453,0.0026930,-0.0037439,0.0006993,0.0026948,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0279850,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
53.5227890,1.0002000,,-0.9745625,-0.2240995,-0.0000472,0.0027102,-0.0047253,0.0047061,0.0028123,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200040,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
53.5427900,1.0005001,,-0.9745625,-0.2240995,-0.0000575,0.0027258,-0.0020651,0.0047715,0.0033593,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0200100,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
53.5626630,0.9996500,,-0.9745624,-0.2240996,-0.0000813,0.0027261,0.0009435,0.0023400,0.0068066,,,,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.0199930,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
53.5785270,,1.0000900,-0.9745624,-0.2240996,-0.0000813,0.0027261,,,,0.0000000,0.0000000,0.0000000,0.9670991,-4.2226515,-11.5940275,0.0000000,0.0000000,0.0000000,0.1000090,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
