t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
17.0656110,1.1998000,,-0.9473759,-0.3200636,-0.0000443,0.0061843,0.0013663,0.0009221,0.0027103,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0239960,0.8921124,0.0000000,0.0000000,0.1034555,0.0000000,0.0000000,0.0000000,0.8921124,0.0000000,0.0000000,0.1034555,0.0000000,0.0000000,0.0000000,0.8921124,0.0000000,0.0000000,0.1034555,0.1034555,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1034555,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1034555,0.0000000,0.0000000,0.0138399
17.0869630,1.0505000,,-0.9473763,-0.3200637,-0.0000382,0.0061280,0.0031093,0.0003466,0.0030336,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210100,0.8964596,0.0000000,0.0000000,0.1037463,0.0000000,0.0000000,0.0000000,0.8964596,0.0000000,0.0000000,0.1037463,0.0000000,0.0000000,0.0000000,0.8964596,0.0000000,0.0000000,0.1037463,0.1037463,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1037463,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1037463,0.0000000,0.0000000,0.0138399
17.1067740,0.9995500,,-0.9473765,-0.3200638,-0.0000505,0.0060824,-0.0006808,0.0029428,0.0053926,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0199910,0.9006076,0.0000000,0.0000000,0.1040229,0.0000000,0.0000000,0.0000000,0.9006076,0.0000000,0.0000000,0.1040229,0.0000000,0.0000000,0.0000000,0.9006076,0.0000000,0.0000000,0.1040229,0.1040229,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1040229,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1040229,0.0000000,0.0000000,0.0138399
17.1271170,1.0001000,,-0.9473768,-0.3200641,-0.0000684,0.0060214,0.0050002,0.0031880,0.0055954,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200020,0.9047690,0.0000000,0.0000000,0.1042998,0.0000000,0.0000000,0.0000000,0.9047690,0.0000000,0.0000000,0.1042998,0.0000000,0.0000000,0.0000000,0.9047690,0.0000000,0.0000000,0.1042998,0.1042998,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1042998,0.0000000,0.0000000,0.0138399,0.0000000,0.0000000,0.0000000,0.1042998,0.0000000,0.0000000,0.0138399
17.1440420,,1.0199900,-0.9473768,-0.3200641,-0.0000684,0.0059763,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1019990,0.8763264,0.0000000,0.0000000,0.1010210,0.0000000,0.0000000,0.0000000,0.8763264,0.0000000,0.0000000,0.1010210,0.0000000,0.0000000,0.0000000,0.8763264,0.0000000,0.0000000,0.1010210,0.1010210,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1010210,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1010210,0.0000000,0.0000000,0.0134619
17.1578190,1.0000501,,-0.9473770,-0.3200642,-0.0000680,0.0059763,0.0037132,-0.0003744,0.0010582,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200010,0.8803674,0.0000000,0.0000000,0.1012902,0.0000000,0.0000000,0.0000000,0.8803674,0.0000000,0.0000000,0.1012902,0.0000000,0.0000000,0.0000000,0.8803674,0.0000000,0.0000000,0.1012902,0.1012902,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1012902,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1012902,0.0000000,0.0000000,0.0134619
17.1705800,1.1998000,,-0.9473774,-0.3200643,-0.0000696,0.0059016,0.0031002,0.0038488,0.0014752,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0239960,0.8852285,0.0000000,0.0000000,0.1016132,0.0000000,0.0000000,0.0000000,0.8852285,0.0000000,0.0000000,0.1016132,0.0000000,0.0000000,0.0000000,0.8852285,0.0000000,0.0000000,0.1016132,0.1016132,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1016132,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1016132,0.0000000,0.0000000,0.0134619
17.1920270,1.0504500,,-0.9473777,-0.3200644,-0.0000747,0.0058578,0.0025495,0.0042361,0.0058340,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210090,0.8894981,0.0000000,0.0000000,0.1018961,0.0000000,0.0000000,0.0000000,0.8894981,0.0000000,0.0000000,0.1018961,0.0000000,0.0000000,0.0000000,0.8894981,0.0000000,0.0000000,0.1018961,0.1018961,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1018961,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1018961,0.0000000,0.0000000,0.0134619
17.2117680,0.9996000,,-0.9473780,-0.3200645,-0.0000587,0.0057995,-0.0040200,0.0041322,0.0043513,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0199920,0.8935723,0.0000000,0.0000000,0.1021652,0.0000000,0.0000000,0.0000000,0.8935723,0.0000000,0.0000000,0.1021652,0.0000000,0.0000000,0.0000000,0.8935723,0.0000000,0.0000000,0.1021652,0.1021652,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1021652,0.0000000,0.0000000,0.0134619,0.0000000,0.0000000,0.0000000,0.1021652,0.0000000,0.0000000,0.0134619
17.2310120,,1.0100200,-0.9473783,-0.3200644,-0.0000360,0.0057574,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1010020,0.8658185,0.0000000,0.0000000,0.0989920,0.0000000,0.0000000,0.0000000,0.8658185,0.0000000,0.0000000,0.0989920,0.0000000,0.0000000,0.0000000,0.8658185,0.0000000,0.0000000,0.0989920,0.0989920,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0989920,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0989920,0.0000000,0.0000000,0.0130991
17.2445850,1.0001000,,-0.9473783,-0.3200644,-0.0000360,0.0057574,-0.0045811,-0.0003295,0.0023893,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200020,0.8697786,0.0000000,0.0000000,0.0992540,0.0000000,0.0000000,0.0000000,0.8697786,0.0000000,0.0000000,0.0992540,0.0000000,0.0000000,0.0000000,0.8697786,0.0000000,0.0000000,0.0992540,0.0992540,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0992540,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0992540,0.0000000,0.0000000,0.0130991
17.2579310,1.2999500,,-0.9473785,-0.3200645,-0.0000320,0.0057106,-0.0019320,0.0030014,0.0084883,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0259990,0.8749396,0.0000000,0.0000000,0.0995946,0.0000000,0.0000000,0.0000000,0.8749396,0.0000000,0.0000000,0.0995946,0.0000000,0.0000000,0.0000000,0.8749396,0.0000000,0.0000000,0.0995946,0.0995946,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0995946,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0995946,0.0000000,0.0000000,0.0130991
17.2778680,1.0000501,,-0.9473788,-0.3200645,-0.0000176,0.0056748,-0.0008134,-0.0029167,0.0049461,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200010,0.8789235,0.0000000,0.0000000,0.0998566,0.0000000,0.0000000,0.0000000,0.8789235,0.0000000,0.0000000,0.0998566,0.0000000,0.0000000,0.0000000,0.8789235,0.0000000,0.0000000,0.0998566,0.0998566,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0998566,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.0998566,0.0000000,0.0000000,0.0130991
17.2991540,1.0500000,,-0.9473790,-0.3200646,-0.0000192,0.0056244,0.0026756,0.0023563,0.0026867,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210000,0.8831175,0.0000000,0.0000000,0.1001317,0.0000000,0.0000000,0.0000000,0.8831175,0.0000000,0.0000000,0.1001317,0.0000000,0.0000000,0.0000000,0.8831175,0.0000000,0.0000000,0.1001317,0.1001317,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.1001317,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.1001317,0.0000000,0.0000000,0.0130991
17.3190640,1.0001501,,-0.9473792,-0.3200645,0.0000012,0.0055863,0.0003154,0.0030245,0.0035101,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200030,0.8871233,0.0000000,0.0000000,0.1003937,0.0000000,0.0000000,0.0000000,0.8871233,0.0000000,0.0000000,0.1003937,0.0000000,0.0000000,0.0000000,0.8871233,0.0000000,0.0000000,0.1003937,0.1003937,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.1003937,0.0000000,0.0000000,0.0130991,0.0000000,0.0000000,0.0000000,0.1003937,0.0000000,0.0000000,0.0130991
17.3347760,,1.0000600,-0.9473792,-0.3200645,0.0000012,0.0055863,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1000060,0.8597625,0.0000000,0.0000000,0.0972973,0.0000000,0.0000000,0.0000000,0.8597625,0.0000000,0.0000000,0.0972973,0.0000000,0.0000000,0.0000000,0.8597625,0.0000000,0.0000000,0.0972973,0.0972973,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0972973,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0972973,0.0000000,0.0000000,0.0127487
17.3483800,1.0002000,,-0.9473794,-0.3200645,0.0000102,0.0055599,-0.0045191,0.0109117,0.0058749,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200040,0.8636552,0.0000000,0.0000000,0.0975523,0.0000000,0.0000000,0.0000000,0.8636552,0.0000000,0.0000000,0.0975523,0.0000000,0.0000000,0.0000000,0.8636552,0.0000000,0.0000000,0.0975523,0.0975523,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0975523,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0975523,0.0000000,0.0000000,0.0127487
17.3618310,1.1495000,,-0.9473797,-0.3200647,-0.0000001,0.0054981,-0.0008329,0.0081643,-0.0000151,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0229900,0.8681406,0.0000000,0.0000000,0.0978454,0.0000000,0.0000000,0.0000000,0.8681406,0.0000000,0.0000000,0.0978454,0.0000000,0.0000000,0.0000000,0.8681406,0.0000000,0.0000000,0.0978454,0.0978454,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0978454,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0978454,0.0000000,0.0000000,0.0127487
17.3819550,1.0001501,,-0.9473800,-0.3200650,-0.0000363,0.0054274,0.0017122,0.0130467,-0.0010070,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200030,0.8720551,0.0000000,0.0000000,0.0981004,0.0000000,0.0000000,0.0000000,0.8720551,0.0000000,0.0000000,0.0981004,0.0000000,0.0000000,0.0000000,0.8720551,0.0000000,0.0000000,0.0981004,0.0981004,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0981004,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0981004,0.0000000,0.0000000,0.0127487
17.4021520,1.0000000,,-0.9473803,-0.3200653,-0.0000659,0.0053669,-0.0045913,0.0054171,-0.0017471,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200000,0.8759791,0.0000000,0.0000000,0.0983554,0.0000000,0.0000000,0.0000000,0.8759791,0.0000000,0.0000000,0.0983554,0.0000000,0.0000000,0.0000000,0.8759791,0.0000000,0.0000000,0.0983554,0.0983554,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0983554,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0983554,0.0000000,0.0000000,0.0127487
17.4217950,0.9998500,,-0.9473805,-0.3200655,-0.0000906,0.0053211,-0.0011589,0.0057221,0.0013008,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0199970,0.8799127,0.0000000,0.0000000,0.0986104,0.0000000,0.0000000,0.0000000,0.8799127,0.0000000,0.0000000,0.0986104,0.0000000,0.0000000,0.0000000,0.8799127,0.0000000,0.0000000,0.0986104,0.0986104,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0986104,0.0000000,0.0000000,0.0127487,0.0000000,0.0000000,0.0000000,0.0986104,0.0000000,0.0000000,0.0127487
17.4378390,,1.0199300,-0.9473805,-0.3200655,-0.0000906,0.0053211,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1019930,0.8529881,0.0000000,0.0000000,0.0955930,0.0000000,0.0000000,0.0000000,0.8529881,0.0000000,0.0000000,0.0955930,0.0000000,0.0000000,0.0000000,0.8529881,0.0000000,0.0000000,0.0955930,0.0955930,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0955930,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0955930,0.0000000,0.0000000,0.0124106
17.4517670,1.0000000,,-0.9473807,-0.3200656,-0.0000880,0.0052771,-0.0052639,0.0029145,-0.0015697,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200000,0.8568118,0.0000000,0.0000000,0.0958412,0.0000000,0.0000000,0.0000000,0.8568118,0.0000000,0.0000000,0.0958412,0.0000000,0.0000000,0.0000000,0.8568118,0.0000000,0.0000000,0.0958412,0.0958412,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0958412,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0958412,0.0000000,0.0000000,0.0124106
17.4648350,1.1500000,,-0.9473809,-0.3200656,-0.0000702,0.0052366,-0.0031202,-0.0009536,-0.0027609,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0230000,0.8612205,0.0000000,0.0000000,0.0961266,0.0000000,0.0000000,0.0000000,0.8612205,0.0000000,0.0000000,0.0961266,0.0000000,0.0000000,0.0000000,0.8612205,0.0000000,0.0000000,0.0961266,0.0961266,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0961266,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0961266,0.0000000,0.0000000,0.0124106
17.4859270,1.0505000,,-0.9473812,-0.3200656,-0.0000591,0.0051815,-0.0010489,0.0053444,0.0051885,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210100,0.8652598,0.0000000,0.0000000,0.0963874,0.0000000,0.0000000,0.0000000,0.8652598,0.0000000,0.0000000,0.0963874,0.0000000,0.0000000,0.0000000,0.8652598,0.0000000,0.0000000,0.0963874,0.0963874,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0963874,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0963874,0.0000000,0.0000000,0.0124106
17.5071030,1.0496000,,-0.9473816,-0.3200656,-0.0000354,0.0051181,-0.0065441,0.0045338,0.0013506,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0209920,0.8693065,0.0000000,0.0000000,0.0966479,0.0000000,0.0000000,0.0000000,0.8693065,0.0000000,0.0000000,0.0966479,0.0000000,0.0000000,0.0000000,0.8693065,0.0000000,0.0000000,0.0966479,0.0966479,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0966479,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0966479,0.0000000,0.0000000,0.0124106
17.5267650,0.9999000,,-0.9473819,-0.3200657,-0.0000322,0.0050658,-0.0019674,0.0077448,0.0026056,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0199980,0.8731720,0.0000000,0.0000000,0.0968961,0.0000000,0.0000000,0.0000000,0.8731720,0.0000000,0.0000000,0.0968961,0.0000000,0.0000000,0.0000000,0.8731720,0.0000000,0.0000000,0.0968961,0.0968961,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0968961,0.0000000,0.0000000,0.0124106,0.0000000,0.0000000,0.0000000,0.0968961,0.0000000,0.0000000,0.0124106
17.5428080,,1.0200200,-0.9473819,-0.3200657,-0.0000322,0.0050658,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1020020,0.8466522,0.0000000,0.0000000,0.0939532,0.0000000,0.0000000,0.0000000,0.8466522,0.0000000,0.0000000,0.0939532,0.0000000,0.0000000,0.0000000,0.8466522,0.0000000,0.0000000,0.0939532,0.0939532,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0939532,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0939532,0.0000000,0.0000000,0.0120840
17.5567030,1.0000000,,-0.9473821,-0.3200657,-0.0000289,0.0050085,-0.0006328,0.0088010,0.0046979,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200000,0.8504103,0.0000000,0.0000000,0.0941949,0.0000000,0.0000000,0.0000000,0.8504103,0.0000000,0.0000000,0.0941949,0.0000000,0.0000000,0.0000000,0.8504103,0.0000000,0.0000000,0.0941949,0.0941949,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0941949,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0941949,0.0000000,0.0000000,0.0120840
17.5698200,1.1500000,,-0.9473823,-0.3200657,-0.0000099,0.0049586,-0.0045583,0.0046599,-0.0008478,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0230000,0.8547433,0.0000000,0.0000000,0.0944728,0.0000000,0.0000000,0.0000000,0.8547433,0.0000000,0.0000000,0.0944728,0.0000000,0.0000000,0.0000000,0.8547433,0.0000000,0.0000000,0.0944728,0.0944728,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0944728,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0944728,0.0000000,0.0000000,0.0120840
17.5909140,1.0505000,,-0.9473827,-0.3200657,0.0000119,0.0048907,-0.0018367,0.0074035,-0.0050855,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210100,0.8587130,0.0000000,0.0000000,0.0947267,0.0000000,0.0000000,0.0000000,0.8587130,0.0000000,0.0000000,0.0947267,0.0000000,0.0000000,0.0000000,0.8587130,0.0000000,0.0000000,0.0947267,0.0947267,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0947267,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0947267,0.0000000,0.0000000,0.0120840
17.6121000,1.0496000,,-0.9473830,-0.3200657,0.0000342,0.0048245,0.0000582,0.0104309,-0.0028021,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0209920,0.8626900,0.0000000,0.0000000,0.0949803,0.0000000,0.0000000,0.0000000,0.8626900,0.0000000,0.0000000,0.0949803,0.0000000,0.0000000,0.0000000,0.8626900,0.0000000,0.0000000,0.0949803,0.0949803,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0949803,0.0000000,0.0000000,0.0120840,0.0000000,0.0000000,0.0000000,0.0949803,0.0000000,0.0000000,0.0120840
17.6348340,,0.9999600,-0.9473833,-0.3200657,0.0000564,0.0047698,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0999960,0.8367937,0.0000000,0.0000000,0.0921292,0.0000000,0.0000000,0.0000000,0.8367937,0.0000000,0.0000000,0.0921292,0.0000000,0.0000000,0.0000000,0.8367937,0.0000000,0.0000000,0.0921292,0.0921292,0.0000000,0.0000000,0.0117701,0.0000000,0.0000000,0.0000000,0.0921292,0.0000000,0.0000000,0.0117701,0.0000000,0.0000000,0.0000000,0.0921292,0.0000000,0.0000000,0.0117701
17.6486810,1.1003500,,-0.9473833,-0.3200657,0.0000564,0.0047698,-0.0006728,0.0040939,-0.0062991,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0220070,0.8408486,0.0000000,0.0000000,0.0923882,0.0000000,0.0000000,0.0000000,0.8408486,0.0000000,0.0000000,0.0923882,0.0000000,0.0000000,0.0000000,0.8408486,0.0000000,0.0000000,0.0923882,0.0923882,0.0000000,0.0000000,0.0117701,0.0000000,0.0000000,0.0000000,0.0923882,0.0000000,0.0000000,0.0117701,0.0000000,0.0000000,0.0000000,0.0923882,0.0000000,0.0000000,0.0117701
17.6619010,1.3995501,,-0.9473836,-0.3200657,0.0000682,0.0047180,-0.0071189,0.0035652,-0.0048738,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0279910,0.8460207,0.0000000,0.0000000,0.0927177,0.0000000,0.0000000,0.0000000,0.8460207,0.0000000,0.0000000,0.0927177,0.0000000,0.0000000,0.0000000,0.8460207,0.0000000,0.0000000,0.0927177,0.0927177,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0927177,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0927177,0.0000000,0.0000000,0.0117702
17.6818370,1.0006001,,-0.9473838,-0.3200658,0.0000724,0.0046708,-0.0042308,0.0003330,-0.0048936,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200120,0.8497316,0.0000000,0.0000000,0.0929532,0.0000000,0.0000000,0.0000000,0.8497316,0.0000000,0.0000000,0.0929532,0.0000000,0.0000000,0.0000000,0.8497316,0.0000000,0.0000000,0.0929532,0.0929532,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0929532,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0929532,0.0000000,0.0000000,0.0117702
17.7018430,0.9995000,,-0.9473839,-0.3200659,0.0000594,0.0046368,-0.0047628,0.0016161,0.0014442,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0199900,0.8534479,0.0000000,0.0000000,0.0931885,0.0000000,0.0000000,0.0000000,0.8534479,0.0000000,0.0000000,0.0931885,0.0000000,0.0000000,0.0000000,0.8534479,0.0000000,0.0000000,0.0931885,0.0931885,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0931885,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0931885,0.0000000,0.0000000,0.0117702
17.7227400,1.0501500,,-0.9473840,-0.3200659,0.0000594,0.0046212,-0.0050136,-0.0016410,0.0055897,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0210030,0.8573624,0.0000000,0.0000000,0.0934357,0.0000000,0.0000000,0.0000000,0.8573624,0.0000000,0.0000000,0.0934357,0.0000000,0.0000000,0.0000000,0.8573624,0.0000000,0.0000000,0.0934357,0.0934357,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0934357,0.0000000,0.0000000,0.0117702,0.0000000,0.0000000,0.0000000,0.0934357,0.0000000,0.0000000,0.0117702
17.7386720,,1.0200200,-0.9473840,-0.3200659,0.0000594,0.0046212,,,,0.0000000,0.0000000,0.0000000,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.1020020,0.8317801,0.0000000,0.0000000,0.0906478,0.0000000,0.0000000,0.0000000,0.8317801,0.0000000,0.0000000,0.0906478,0.0000000,0.0000000,0.0000000,0.8317801,0.0000000,0.0000000,0.0906478,0.0906478,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0906478,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0906478,0.0000000,0.0000000,0.0114663
17.7511390,1.1000500,,-0.9473841,-0.3200660,0.0000434,0.0046014,-0.0041852,0.0018269,0.0037561,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0220010,0.8357688,0.0000000,0.0000000,0.0909000,0.0000000,0.0000000,0.0000000,0.8357688,0.0000000,0.0000000,0.0909000,0.0000000,0.0000000,0.0000000,0.8357688,0.0000000,0.0000000,0.0909000,0.0909000,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0909000,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0909000,0.0000000,0.0000000,0.0114663
17.7660300,1.0497000,,-0.9473844,-0.3200662,0.0000386,0.0045302,-0.0047019,0.0041788,0.0067456,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0209940,0.8395855,0.0000000,0.0000000,0.0911408,0.0000000,0.0000000,0.0000000,0.8395855,0.0000000,0.0000000,0.0911408,0.0000000,0.0000000,0.0000000,0.8395855,0.0000000,0.0000000,0.0911408,0.0911408,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0911408,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0911408,0.0000000,0.0000000,0.0114663
17.7859230,1.0003500,,-0.9473845,-0.3200663,0.0000289,0.0044865,-0.0000850,-0.0002833,0.0075079,,,,3.3230560,-9.8629770,-24.5297356,0.0000000,0.0000000,0.0000000,0.0200070,0.8432325,0.0000000,0.0000000,0.0913702,0.0000000,0.0000000,0.0000000,0.8432325,0.0000000,0.0000000,0.0913702,0.0000000,0.0000000,0.0000000,0.8432325,0.0000000,0.0000000,0.0913702,0.0913702,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0913702,0.0000000,0.0000000,0.0114663,0.0000000,0.0000000,0.0000000,0.0913702,0.0000000,0.0000000,0.0114663
