t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
130.8597070,0.9996500,,-0.9665020,-0.2566457,0.0003000,0.0026029,-0.0006270,-0.0044838,-0.0005790,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199930,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
130.8811500,,1.0000000,-0.9665021,-0.2566457,0.0002993,0.0025818,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
130.8944530,0.9999000,,-0.9665021,-0.2566457,0.0002993,0.0025818,-0.0033653,0.0029995,0.0001988,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199980,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
130.9077290,1.3999500,,-0.9665020,-0.2566457,0.0002888,0.0026251,0.0010792,-0.0051226,0.0071795,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0279990,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
130.9279880,1.0001501,,-0.9665020,-0.2566456,0.0003033,0.0026075,-0.0024969,0.0049079,0.0087167,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200030,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
130.9478020,1.0002999,,-0.9665020,-0.2566456,0.0003179,0.0026148,0.0030393,0.0004398,0.0109501,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200060,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
130.9675260,0.9998000,,-0.9665020,-0.2566456,0.0003164,0.0026131,0.0023818,0.0062471,0.0040102,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199960,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
130.9827170,,1.0000199,-0.9665020,-0.2566456,0.0003164,0.0026131,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1000020,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
130.9964850,1.0002000,,-0.9665020,-0.2566456,0.0003114,0.0026219,0.0042350,0.0069688,0.0000520,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200040,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
131.0095300,1.0996500,,-0.9665020,-0.2566456,0.0003045,0.0026074,0.0051616,0.0043618,-0.0009506,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0219930,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.0310840,1.0000501,,-0.9665020,-0.2566456,0.0003197,0.0026133,0.0027258,-0.0022747,-0.0029167,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200010,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.0495720,0.9999500,,-0.9665020,-0.2566455,0.0003502,0.0026332,0.0044681,-0.0106817,-0.0038998,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199990,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.0697220,1.0000501,,-0.9665019,-0.2566455,0.0003734,0.0026561,0.0004716,-0.0102160,0.0022005,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200010,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.0855230,,0.9999900,-0.9665019,-0.2566455,0.0003734,0.0026561,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0999990,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.0995690,0.9999500,,-0.9665019,-0.2566455,0.0003772,0.0026544,0.0028603,-0.0009805,0.0040299,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199990,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
131.1124680,1.1499500,,-0.9665020,-0.2566455,0.0003705,0.0026433,-0.0003551,-0.0029774,0.0025033,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0229990,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.1338010,1.0504000,,-0.9665019,-0.2566456,0.0003496,0.0026569,0.0004328,-0.0034571,-0.0021663,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0210080,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.1536740,0.9997000,,-0.9665018,-0.2566456,0.0003435,0.0026606,0.0008420,0.0016665,-0.0059660,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199940,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.1737720,1.0000000,,-0.9665018,-0.2566455,0.0003569,0.0026631,-0.0040498,-0.0028365,-0.0017623,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.1895750,,1.0199900,-0.9665018,-0.2566455,0.0003569,0.0026631,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1019990,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.2033070,1.0005001,,-0.9665020,-0.2566456,0.0003453,0.0026337,-0.0048096,0.0026559,0.0018044,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200100,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
131.2166400,1.1494001,,-0.9665020,-0.2566456,0.0003480,0.0026216,-0.0027329,0.0010151,0.0011463,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0229880,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.2365700,1.0002000,,-0.9665020,-0.2566456,0.0003274,0.0026166,0.0029060,0.0011637,0.0096064,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200040,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.2575040,1.0499500,,-0.9665020,-0.2566457,0.0003053,0.0026289,0.0044742,0.0002843,0.0065122,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0209990,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.2789990,1.0499500,,-0.9665020,-0.2566457,0.0002901,0.0026271,0.0059832,0.0034838,0.0056975,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0209990,0.0002037,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002037,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002037,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.2958440,,1.0000499,-0.9665020,-0.2566457,0.0002901,0.0026219,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1000050,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.3096470,1.0000000,,-0.9665020,-0.2566457,0.0002868,0.0026219,0.0062570,0.0058160,0.0055343,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
131.3224460,1.1999000,,-0.9665020,-0.2566457,0.0003105,0.0026335,-0.0013729,-0.0029895,-0.0001625,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0239980,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.3437470,1.0504000,,-0.9665020,-0.2566456,0.0003279,0.0026444,0.0021441,-0.0015253,-0.0020344,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0210080,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.3636220,0.9997000,,-0.9665018,-0.2566456,0.0003263,0.0026653,0.0026513,-0.0027158,-0.0037027,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199940,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.3827330,,1.0099800,-0.9665017,-0.2566457,0.0003037,0.0026925,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1009980,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.3964350,1.0002999,,-0.9665017,-0.2566457,0.0003037,0.0026925,0.0043240,-0.0106200,-0.0030721,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200060,0.0001998,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.4095680,1.2996000,,-0.9665017,-0.2566458,0.0002664,0.0027155,-0.0024690,-0.0028457,0.0016378,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0259920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.4309080,1.0502001,,-0.9665017,-0.2566459,0.0002370,0.0027157,-0.0009980,0.0007744,0.0093638,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0210040,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.4507930,1.0000501,,-0.9665017,-0.2566459,0.0002224,0.0026998,-0.0014679,-0.0045261,0.0037053,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200010,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.4708420,1.0002999,,-0.9665017,-0.2566459,0.0002191,0.0027139,-0.0031754,-0.0003023,0.0018527,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200060,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
131.4866120,,1.0000401,-0.9665017,-0.2566459,0.0002191,0.0027139,,,,0.0000000,0.0000000,0.0000000,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.1000040,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
131.5002810,0.9996000,,-0.9665017,-0.2566459,0.0002288,0.0027189,-0.0040062,-0.0037980,0.0026353,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199920,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
131.5137210,1.1498500,,-0.9665017,-0.2566459,0.0002381,0.0027191,-0.0017284,0.0015266,-0.0003913,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0229970,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.5337820,1.0001000,,-0.9665017,-0.2566459,0.0002362,0.0027042,-0.0035193,0.0017170,-0.0028812,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200020,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
131.5540040,1.0000501,,-0.9665017,-0.2566459,0.0002465,0.0027151,-0.0012332,-0.0013235,-0.0033937,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0200010,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
131.5738160,0.9999000,,-0.9665016,-0.2566459,0.0002467,0.0027404,-0.0020586,-0.0020732,0.0024459,,,,1.0683104,-4.1310539,-10.7572956,0.0000000,0.0000000,0.0000000,0.0199980,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
