t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
32.6907520,0.9998500,,-0.9873441,-0.1585779,-0.0001235,0.0021495,-0.0048835,-0.0025417,-0.0007160,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199970,0.0518192,0.0000000,0.0000000,0.0071647,0.0000000,0.0000000,0.0000000,0.0518192,0.0000000,0.0000000,0.0071647,0.0000000,0.0000000,0.0000000,0.0518192,0.0000000,0.0000000,0.0071647,0.0071647,0.0000000,0.0000000,0.0019846,0.0000000,0.0000000,0.0000000,0.0071647,0.0000000,0.0000000,0.0019846,0.0000000,0.0000000,0.0000000,0.0071647,0.0000000,0.0000000,0.0019846
32.7038120,1.1004500,,-0.9873441,-0.1585780,-0.0001520,0.0021050,-0.0034336,-0.0004850,-0.0020670,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0220090,0.0521346,0.0000000,0.0000000,0.0072084,0.0000000,0.0000000,0.0000000,0.0521346,0.0000000,0.0000000,0.0072084,0.0000000,0.0000000,0.0000000,0.0521346,0.0000000,0.0000000,0.0072084,0.0072084,0.0000000,0.0000000,0.0019907,0.0000000,0.0000000,0.0000000,0.0072084,0.0000000,0.0000000,0.0019907,0.0000000,0.0000000,0.0000000,0.0072084,0.0000000,0.0000000,0.0019907
32.7237530,0.9998000,,-0.9873442,-0.1585781,-0.0001587,0.0020815,-0.0024492,0.0037171,-0.0000569,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199960,0.0524228,0.0000000,0.0000000,0.0072483,0.0000000,0.0000000,0.0000000,0.0524228,0.0000000,0.0000000,0.0072483,0.0000000,0.0000000,0.0000000,0.0524228,0.0000000,0.0000000,0.0072483,0.0072483,0.0000000,0.0000000,0.0019962,0.0000000,0.0000000,0.0000000,0.0072483,0.0000000,0.0000000,0.0019962,0.0000000,0.0000000,0.0000000,0.0072483,0.0000000,0.0000000,0.0019962
32.7437080,0.9999000,,-0.9873443,-0.1585781,-0.0001669,0.0020487,-0.0014687,0.0116395,-0.0046671,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199980,0.0527127,0.0000000,0.0000000,0.0072882,0.0000000,0.0000000,0.0000000,0.0527127,0.0000000,0.0000000,0.0072882,0.0000000,0.0000000,0.0000000,0.0527127,0.0000000,0.0000000,0.0072882,0.0072882,0.0000000,0.0000000,0.0020017,0.0000000,0.0000000,0.0000000,0.0072882,0.0000000,0.0000000,0.0020017,0.0000000,0.0000000,0.0000000,0.0072882,0.0000000,0.0000000,0.0020017
32.7646910,1.0500000,,-0.9873444,-0.1585781,-0.0001662,0.0020122,-0.0068226,0.0094589,-0.0040426,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0210000,0.0530189,0.0000000,0.0000000,0.0073303,0.0000000,0.0000000,0.0000000,0.0530189,0.0000000,0.0000000,0.0073303,0.0000000,0.0000000,0.0000000,0.0530189,0.0000000,0.0000000,0.0073303,0.0073303,0.0000000,0.0000000,0.0020074,0.0000000,0.0000000,0.0000000,0.0073303,0.0000000,0.0000000,0.0020074,0.0000000,0.0000000,0.0000000,0.0073303,0.0000000,0.0000000,0.0020074
32.7808660,,1.0000800,-0.9873444,-0.1585781,-0.0001662,0.0020122,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.1000080,0.0515629,0.0000000,0.0000000,0.0071290,0.0000000,0.0000000,0.0000000,0.0515629,0.0000000,0.0000000,0.0071290,0.0000000,0.0000000,0.0000000,0.0515629,0.0000000,0.0000000,0.0071290,0.0071290,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071290,0.0000000,0.0000000,0.0019796,0.0000000,0.0000000,0.0000000,0.0071290,0.0000000,0.0000000,0.0019796
32.7944960,1.1000000,,-0.9873444,-0.1585781,-0.0001654,0.0019973,-0.0063257,0.0044701,0.0033498,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0220000,0.0518766,0.0000000,0.0000000,0.0071727,0.0000000,0.0000000,0.0000000,0.0518766,0.0000000,0.0000000,0.0071727,0.0000000,0.0000000,0.0000000,0.0518766,0.0000000,0.0000000,0.0071727,0.0071727,0.0000000,0.0000000,0.0019856,0.0000000,0.0000000,0.0000000,0.0071727,0.0000000,0.0000000,0.0019856,0.0000000,0.0000000,0.0000000,0.0071727,0.0000000,0.0000000,0.0019856
32.8080670,1.0503500,,-0.9873444,-0.1585781,-0.0001573,0.0019862,-0.0065503,-0.0012058,0.0019190,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0210070,0.0521780,0.0000000,0.0000000,0.0072144,0.0000000,0.0000000,0.0000000,0.0521780,0.0000000,0.0000000,0.0072144,0.0000000,0.0000000,0.0000000,0.0521780,0.0000000,0.0000000,0.0072144,0.0072144,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072144,0.0000000,0.0000000,0.0019914,0.0000000,0.0000000,0.0000000,0.0072144,0.0000000,0.0000000,0.0019914
32.8277250,0.9999000,,-0.9873444,-0.1585781,-0.0001430,0.0019791,-0.0022452,-0.0037996,0.0031568,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199980,0.0524665,0.0000000,0.0000000,0.0072543,0.0000000,0.0000000,0.0000000,0.0524665,0.0000000,0.0000000,0.0072543,0.0000000,0.0000000,0.0000000,0.0524665,0.0000000,0.0000000,0.0072543,0.0072543,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072543,0.0000000,0.0000000,0.0019969,0.0000000,0.0000000,0.0000000,0.0072543,0.0000000,0.0000000,0.0019969
32.8488320,1.0497000,,-0.9873444,-0.1585781,-0.0001310,0.0019935,-0.0018016,-0.0016404,-0.0028161,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0209940,0.0527711,0.0000000,0.0000000,0.0072963,0.0000000,0.0000000,0.0000000,0.0527711,0.0000000,0.0000000,0.0072963,0.0000000,0.0000000,0.0000000,0.0527711,0.0000000,0.0000000,0.0072963,0.0072963,0.0000000,0.0000000,0.0020026,0.0000000,0.0000000,0.0000000,0.0072963,0.0000000,0.0000000,0.0020026,0.0000000,0.0000000,0.0000000,0.0072963,0.0000000,0.0000000,0.0020026
32.8698490,1.0500000,,-0.9873444,-0.1585780,-0.0001162,0.0020039,-0.0022894,0.0001792,0.0032306,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0210000,0.0530776,0.0000000,0.0000000,0.0073384,0.0000000,0.0000000,0.0000000,0.0530776,0.0000000,0.0000000,0.0073384,0.0000000,0.0000000,0.0000000,0.0530776,0.0000000,0.0000000,0.0073384,0.0073384,0.0000000,0.0000000,0.0020084,0.0000000,0.0000000,0.0000000,0.0073384,0.0000000,0.0000000,0.0020084,0.0000000,0.0000000,0.0000000,0.0073384,0.0000000,0.0000000,0.0020084
32.8858730,,0.9999200,-0.9873444,-0.1585780,-0.0001162,0.0020039,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0999920,0.0516185,0.0000000,0.0000000,0.0071367,0.0000000,0.0000000,0.0000000,0.0516185,0.0000000,0.0000000,0.0071367,0.0000000,0.0000000,0.0000000,0.0516185,0.0000000,0.0000000,0.0071367,0.0071367,0.0000000,0.0000000,0.0019805,0.0000000,0.0000000,0.0000000,0.0071367,0.0000000,0.0000000,0.0019805,0.0000000,0.0000000,0.0000000,0.0071367,0.0000000,0.0000000,0.0019805
32.8995560,0.9999000,,-0.9873444,-0.1585780,-0.0000974,0.0020080,0.0006635,-0.0042820,0.0064981,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199980,0.0519039,0.0000000,0.0000000,0.0071763,0.0000000,0.0000000,0.0000000,0.0519039,0.0000000,0.0000000,0.0071763,0.0000000,0.0000000,0.0000000,0.0519039,0.0000000,0.0000000,0.0071763,0.0071763,0.0000000,0.0000000,0.0019860,0.0000000,0.0000000,0.0000000,0.0071763,0.0000000,0.0000000,0.0019860,0.0000000,0.0000000,0.0000000,0.0071763,0.0000000,0.0000000,0.0019860
32.9130090,1.1505001,,-0.9873444,-0.1585779,-0.0000708,0.0020082,-0.0007593,0.0025205,0.0069112,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0230100,0.0522342,0.0000000,0.0000000,0.0072221,0.0000000,0.0000000,0.0000000,0.0522342,0.0000000,0.0000000,0.0072221,0.0000000,0.0000000,0.0000000,0.0522342,0.0000000,0.0000000,0.0072221,0.0072221,0.0000000,0.0000000,0.0019923,0.0000000,0.0000000,0.0000000,0.0072221,0.0000000,0.0000000,0.0019923,0.0000000,0.0000000,0.0000000,0.0072221,0.0000000,0.0000000,0.0019923
32.9327360,1.0000501,,-0.9873444,-0.1585779,-0.0000437,0.0020119,-0.0026684,0.0042281,0.0083384,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200010,0.0525231,0.0000000,0.0000000,0.0072620,0.0000000,0.0000000,0.0000000,0.0525231,0.0000000,0.0000000,0.0072620,0.0000000,0.0000000,0.0000000,0.0525231,0.0000000,0.0000000,0.0072620,0.0072620,0.0000000,0.0000000,0.0019978,0.0000000,0.0000000,0.0000000,0.0072620,0.0000000,0.0000000,0.0019978,0.0000000,0.0000000,0.0000000,0.0072620,0.0000000,0.0000000,0.0019978
32.9538240,1.0495499,,-0.9873444,-0.1585779,-0.0000288,0.0020099,-0.0060568,0.0043418,0.0022161,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0209910,0.0528279,0.0000000,0.0000000,0.0073040,0.0000000,0.0000000,0.0000000,0.0528279,0.0000000,0.0000000,0.0073040,0.0000000,0.0000000,0.0000000,0.0528279,0.0000000,0.0000000,0.0073040,0.0073040,0.0000000,0.0000000,0.0020036,0.0000000,0.0000000,0.0000000,0.0073040,0.0000000,0.0000000,0.0020036,0.0000000,0.0000000,0.0000000,0.0073040,0.0000000,0.0000000,0.0020036
32.9748380,,1.0100000,-0.9873444,-0.1585779,-0.0000272,0.0019992,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.1010000,0.0513824,0.0000000,0.0000000,0.0071041,0.0000000,0.0000000,0.0000000,0.0513824,0.0000000,0.0000000,0.0071041,0.0000000,0.0000000,0.0000000,0.0513824,0.0000000,0.0000000,0.0071041,0.0071041,0.0000000,0.0000000,0.0019759,0.0000000,0.0000000,0.0000000,0.0071041,0.0000000,0.0000000,0.0019759,0.0000000,0.0000000,0.0000000,0.0071041,0.0000000,0.0000000,0.0019759
32.9883970,1.1000000,,-0.9873444,-0.1585779,-0.0000272,0.0019992,0.0000539,0.0038875,-0.0076810,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0220000,0.0516949,0.0000000,0.0000000,0.0071476,0.0000000,0.0000000,0.0000000,0.0516949,0.0000000,0.0000000,0.0071476,0.0000000,0.0000000,0.0000000,0.0516949,0.0000000,0.0000000,0.0071476,0.0071476,0.0000000,0.0000000,0.0019820,0.0000000,0.0000000,0.0000000,0.0071476,0.0000000,0.0000000,0.0019820,0.0000000,0.0000000,0.0000000,0.0071476,0.0000000,0.0000000,0.0019820
33.0018400,1.2999001,,-0.9873444,-0.1585779,-0.0000548,0.0020016,0.0064661,0.0065977,-0.0035964,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0259980,0.0520666,0.0000000,0.0000000,0.0071992,0.0000000,0.0000000,0.0000000,0.0520666,0.0000000,0.0000000,0.0071992,0.0000000,0.0000000,0.0000000,0.0520666,0.0000000,0.0000000,0.0071992,0.0071992,0.0000000,0.0000000,0.0019891,0.0000000,0.0000000,0.0000000,0.0071992,0.0000000,0.0000000,0.0019891,0.0000000,0.0000000,0.0000000,0.0071992,0.0000000,0.0000000,0.0019891
33.0221630,1.0000501,,-0.9873444,-0.1585780,-0.0000834,0.0020023,0.0079328,0.0091659,0.0028405,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200010,0.0523546,0.0000000,0.0000000,0.0072391,0.0000000,0.0000000,0.0000000,0.0523546,0.0000000,0.0000000,0.0072391,0.0000000,0.0000000,0.0000000,0.0523546,0.0000000,0.0000000,0.0072391,0.0072391,0.0000000,0.0000000,0.0019946,0.0000000,0.0000000,0.0000000,0.0072391,0.0000000,0.0000000,0.0019946,0.0000000,0.0000000,0.0000000,0.0072391,0.0000000,0.0000000,0.0019946
33.0417280,0.9999500,,-0.9873444,-0.1585780,-0.0000951,0.0019952,0.0045233,0.0026298,0.0021527,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199990,0.0526441,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0000000,0.0526441,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0000000,0.0526441,0.0000000,0.0000000,0.0072790,0.0072790,0.0000000,0.0000000,0.0020001,0.0000000,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0020001,0.0000000,0.0000000,0.0000000,0.0072790,0.0000000,0.0000000,0.0020001
33.0618560,1.0000501,,-0.9873444,-0.1585780,-0.0001074,0.0020002,0.0093952,0.0042598,0.0035177,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200010,0.0529353,0.0000000,0.0000000,0.0073191,0.0000000,0.0000000,0.0000000,0.0529353,0.0000000,0.0000000,0.0073191,0.0000000,0.0000000,0.0000000,0.0529353,0.0000000,0.0000000,0.0073191,0.0073191,0.0000000,0.0000000,0.0020056,0.0000000,0.0000000,0.0000000,0.0073191,0.0000000,0.0000000,0.0020056,0.0000000,0.0000000,0.0000000,0.0073191,0.0000000,0.0000000,0.0020056
33.0778700,,1.0001400,-0.9873444,-0.1585780,-0.0001074,0.0020002,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.1000140,0.0514839,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0514839,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0000000,0.0514839,0.0000000,0.0000000,0.0071184,0.0071184,0.0000000,0.0000000,0.0019778,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019778,0.0000000,0.0000000,0.0000000,0.0071184,0.0000000,0.0000000,0.0019778
33.0914790,1.0007499,,-0.9873444,-0.1585780,-0.0000923,0.0020051,0.0011346,0.0023970,-0.0009267,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200150,0.0517689,0.0000000,0.0000000,0.0071581,0.0000000,0.0000000,0.0000000,0.0517689,0.0000000,0.0000000,0.0071581,0.0000000,0.0000000,0.0000000,0.0517689,0.0000000,0.0000000,0.0071581,0.0071581,0.0000000,0.0000000,0.0019833,0.0000000,0.0000000,0.0000000,0.0071581,0.0000000,0.0000000,0.0019833,0.0000000,0.0000000,0.0000000,0.0071581,0.0000000,0.0000000,0.0019833
33.1047370,1.1492500,,-0.9873444,-0.1585780,-0.0000813,0.0020078,-0.0054294,0.0004889,0.0012456,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0229850,0.0520979,0.0000000,0.0000000,0.0072037,0.0000000,0.0000000,0.0000000,0.0520979,0.0000000,0.0000000,0.0072037,0.0000000,0.0000000,0.0000000,0.0520979,0.0000000,0.0000000,0.0072037,0.0072037,0.0000000,0.0000000,0.0019896,0.0000000,0.0000000,0.0000000,0.0072037,0.0000000,0.0000000,0.0019896,0.0000000,0.0000000,0.0000000,0.0072037,0.0000000,0.0000000,0.0019896
33.1271910,1.0499500,,-0.9873444,-0.1585780,-0.0000914,0.0020182,0.0002837,-0.0028912,-0.0027951,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0209990,0.0524005,0.0000000,0.0000000,0.0072455,0.0000000,0.0000000,0.0000000,0.0524005,0.0000000,0.0000000,0.0072455,0.0000000,0.0000000,0.0000000,0.0524005,0.0000000,0.0000000,0.0072455,0.0072455,0.0000000,0.0000000,0.0019954,0.0000000,0.0000000,0.0000000,0.0072455,0.0000000,0.0000000,0.0019954,0.0000000,0.0000000,0.0000000,0.0072455,0.0000000,0.0000000,0.0019954
33.1458020,1.0000000,,-0.9873444,-0.1585780,-0.0000832,0.0020169,0.0009734,-0.0036124,-0.0053038,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200000,0.0526903,0.0000000,0.0000000,0.0072855,0.0000000,0.0000000,0.0000000,0.0526903,0.0000000,0.0000000,0.0072855,0.0000000,0.0000000,0.0000000,0.0526903,0.0000000,0.0000000,0.0072855,0.0072855,0.0000000,0.0000000,0.0020009,0.0000000,0.0000000,0.0000000,0.0072855,0.0000000,0.0000000,0.0020009,0.0000000,0.0000000,0.0000000,0.0072855,0.0000000,0.0000000,0.0020009
33.1671990,1.0001501,,-0.9873444,-0.1585780,-0.0000779,0.0019917,0.0030349,0.0076924,-0.0046050,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200030,0.0529818,0.0000000,0.0000000,0.0073256,0.0000000,0.0000000,0.0000000,0.0529818,0.0000000,0.0000000,0.0073256,0.0000000,0.0000000,0.0000000,0.0529818,0.0000000,0.0000000,0.0073256,0.0073256,0.0000000,0.0000000,0.0020064,0.0000000,0.0000000,0.0000000,0.0073256,0.0000000,0.0000000,0.0020064,0.0000000,0.0000000,0.0000000,0.0073256,0.0000000,0.0000000,0.0020064
33.1830880,,1.0199300,-0.9873444,-0.1585780,-0.0000779,0.0019818,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.1019930,0.0515279,0.0000000,0.0000000,0.0071246,0.0000000,0.0000000,0.0000000,0.0515279,0.0000000,0.0000000,0.0071246,0.0000000,0.0000000,0.0000000,0.0515279,0.0000000,0.0000000,0.0071246,0.0071246,0.0000000,0.0000000,0.0019786,0.0000000,0.0000000,0.0000000,0.0071246,0.0000000,0.0000000,0.0019786,0.0000000,0.0000000,0.0000000,0.0071246,0.0000000,0.0000000,0.0019786
33.1961590,1.0002000,,-0.9873445,-0.1585780,-0.0000803,0.0019818,0.0064995,-0.0037374,-0.0093826,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200040,0.0518129,0.0000000,0.0000000,0.0071642,0.0000000,0.0000000,0.0000000,0.0518129,0.0000000,0.0000000,0.0071642,0.0000000,0.0000000,0.0000000,0.0518129,0.0000000,0.0000000,0.0071642,0.0071642,0.0000000,0.0000000,0.0019841,0.0000000,0.0000000,0.0000000,0.0071642,0.0000000,0.0000000,0.0019841,0.0000000,0.0000000,0.0000000,0.0071642,0.0000000,0.0000000,0.0019841
33.2108260,1.2496500,,-0.9873445,-0.1585780,-0.0000814,0.0019703,0.0035931,-0.0065379,-0.0046913,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0249930,0.0521710,0.0000000,0.0000000,0.0072138,0.0000000,0.0000000,0.0000000,0.0521710,0.0000000,0.0000000,0.0072138,0.0000000,0.0000000,0.0000000,0.0521710,0.0000000,0.0000000,0.0072138,0.0072138,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072138,0.0000000,0.0000000,0.0019909,0.0000000,0.0000000,0.0000000,0.0072138,0.0000000,0.0000000,0.0019909
33.2317280,1.0502001,,-0.9873445,-0.1585780,-0.0000628,0.0019682,-0.0007517,-0.0069463,-0.0084492,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0210040,0.0524740,0.0000000,0.0000000,0.0072557,0.0000000,0.0000000,0.0000000,0.0524740,0.0000000,0.0000000,0.0072557,0.0000000,0.0000000,0.0000000,0.0524740,0.0000000,0.0000000,0.0072557,0.0072557,0.0000000,0.0000000,0.0019967,0.0000000,0.0000000,0.0000000,0.0072557,0.0000000,0.0000000,0.0019967,0.0000000,0.0000000,0.0000000,0.0072557,0.0000000,0.0000000,0.0019967
33.2543160,1.0500000,,-0.9873445,-0.1585779,-0.0000398,0.0019800,-0.0038777,-0.0068759,-0.0081308,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0210000,0.0527788,0.0000000,0.0000000,0.0072977,0.0000000,0.0000000,0.0000000,0.0527788,0.0000000,0.0000000,0.0072977,0.0000000,0.0000000,0.0000000,0.0527788,0.0000000,0.0000000,0.0072977,0.0072977,0.0000000,0.0000000,0.0020024,0.0000000,0.0000000,0.0000000,0.0072977,0.0000000,0.0000000,0.0020024,0.0000000,0.0000000,0.0000000,0.0072977,0.0000000,0.0000000,0.0020024
33.2742060,1.0000000,,-0.9873445,-0.1585779,-0.0000265,0.0019907,-0.0027552,-0.0104951,-0.0082158,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200000,0.0530707,0.0000000,0.0000000,0.0073378,0.0000000,0.0000000,0.0000000,0.0530707,0.0000000,0.0000000,0.0073378,0.0000000,0.0000000,0.0000000,0.0530707,0.0000000,0.0000000,0.0073378,0.0073378,0.0000000,0.0000000,0.0020079,0.0000000,0.0000000,0.0000000,0.0073378,0.0000000,0.0000000,0.0020079,0.0000000,0.0000000,0.0000000,0.0073378,0.0000000,0.0000000,0.0020079
33.2898210,,0.9999900,-0.9873445,-0.1585779,-0.0000265,0.0020012,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0999990,0.0516120,0.0000000,0.0000000,0.0071361,0.0000000,0.0000000,0.0000000,0.0516120,0.0000000,0.0000000,0.0071361,0.0000000,0.0000000,0.0000000,0.0516120,0.0000000,0.0000000,0.0071361,0.0071361,0.0000000,0.0000000,0.0019800,0.0000000,0.0000000,0.0000000,0.0071361,0.0000000,0.0000000,0.0019800,0.0000000,0.0000000,0.0000000,0.0071361,0.0000000,0.0000000,0.0019800
33.3034020,0.9999000,,-0.9873444,-0.1585779,-0.0000386,0.0020012,0.0019183,-0.0000901,-0.0011782,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199980,0.0518974,0.0000000,0.0000000,0.0071758,0.0000000,0.0000000,0.0000000,0.0518974,0.0000000,0.0000000,0.0071758,0.0000000,0.0000000,0.0000000,0.0518974,0.0000000,0.0000000,0.0071758,0.0071758,0.0000000,0.0000000,0.0019855,0.0000000,0.0000000,0.0000000,0.0071758,0.0000000,0.0000000,0.0019855,0.0000000,0.0000000,0.0000000,0.0071758,0.0000000,0.0000000,0.0019855
33.3168680,1.1999000,,-0.9873445,-0.1585779,-0.0000035,0.0019928,-0.0037177,-0.0012505,-0.0018098,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0239980,0.0522418,0.0000000,0.0000000,0.0072235,0.0000000,0.0000000,0.0000000,0.0522418,0.0000000,0.0000000,0.0072235,0.0000000,0.0000000,0.0000000,0.0522418,0.0000000,0.0000000,0.0072235,0.0072235,0.0000000,0.0000000,0.0019921,0.0000000,0.0000000,0.0000000,0.0072235,0.0000000,0.0000000,0.0019921,0.0000000,0.0000000,0.0000000,0.0072235,0.0000000,0.0000000,0.0019921
33.3382290,1.0000501,,-0.9873445,-0.1585779,0.0000125,0.0019864,-0.0004321,0.0020679,0.0012924,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200010,0.0525308,0.0000000,0.0000000,0.0072634,0.0000000,0.0000000,0.0000000,0.0525308,0.0000000,0.0000000,0.0072634,0.0000000,0.0000000,0.0000000,0.0525308,0.0000000,0.0000000,0.0072634,0.0072634,0.0000000,0.0000000,0.0019976,0.0000000,0.0000000,0.0000000,0.0072634,0.0000000,0.0000000,0.0019976,0.0000000,0.0000000,0.0000000,0.0072634,0.0000000,0.0000000,0.0019976
33.3568100,0.9999500,,-0.9873444,-0.1585778,0.0000334,0.0020176,-0.0012155,-0.0057180,0.0013786,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0199990,0.0528213,0.0000000,0.0000000,0.0073034,0.0000000,0.0000000,0.0000000,0.0528213,0.0000000,0.0000000,0.0073034,0.0000000,0.0000000,0.0000000,0.0528213,0.0000000,0.0000000,0.0073034,0.0073034,0.0000000,0.0000000,0.0020031,0.0000000,0.0000000,0.0000000,0.0073034,0.0000000,0.0000000,0.0020031,0.0000000,0.0000000,0.0000000,0.0073034,0.0000000,0.0000000,0.0020031
33.3780380,,1.0099300,-0.9873444,-0.1585778,0.0000495,0.0020583,,,,0.0000000,0.0000000,0.0000000,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.1009930,0.0513761,0.0000000,0.0000000,0.0071036,0.0000000,0.0000000,0.0000000,0.0513761,0.0000000,0.0000000,0.0071036,0.0000000,0.0000000,0.0000000,0.0513761,0.0000000,0.0000000,0.0071036,0.0071036,0.0000000,0.0000000,0.0019755,0.0000000,0.0000000,0.0000000,0.0071036,0.0000000,0.0000000,0.0019755,0.0000000,0.0000000,0.0000000,0.0071036,0.0000000,0.0000000,0.0019755
33.3915300,1.0003500,,-0.9873444,-0.1585778,0.0000495,0.0020583,-0.0020955,-0.0022334,-0.0012638,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0200070,0.0516603,0.0000000,0.0000000,0.0071431,0.0000000,0.0000000,0.0000000,0.0516603,0.0000000,0.0000000,0.0071431,0.0000000,0.0000000,0.0000000,0.0516603,0.0000000,0.0000000,0.0071431,0.0071431,0.0000000,0.0000000,0.0019810,0.0000000,0.0000000,0.0000000,0.0071431,0.0000000,0.0000000,0.0019810,0.0000000,0.0000000,0.0000000,0.0071431,0.0000000,0.0000000,0.0019810
33.4047780,1.3997000,,-0.9873443,-0.1585777,0.0000579,0.0020908,0.0023473,-0.0041303,0.0020536,,,,1.1545172,-7.1700058,-21.3562450,0.0000000,0.0000000,0.0000000,0.0279940,0.0520602,0.0000000,0.0000000,0.0071987,0.0000000,0.0000000,0.0000000,0.0520602,0.0000000,0.0000000,0.0071987,0.0000000,0.0000000,0.0000000,0.0520602,0.0000000,0.0000000,0.0071987,0.0071987,0.0000000,0.0000000,0.0019886,0.0000000,0.0000000,0.0000000,0.0071987,0.0000000,0.0000000,0.0019886,0.0000000,0.0000000,0.0000000,0.0071987,0.0000000,0.0000000,0.0019886
