t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
506.5707950,1.0006001,,-0.9991379,0.0414105,-0.0014486,0.0025531,0.0101503,-0.0024754,-0.0025942,,,,0.1934173,4.8174229,-15.9050026,0.0000000,0.0000000,0.0000000,0.0200120,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
506.5919390,1.0494001,,-0.9991378,0.0414106,-0.0014406,0.0025972,0.0008256,-0.0131853,0.0101699,,,,0.1934173,4.8174229,-15.9050026,0.0000000,0.0000000,0.0000000,0.0209880,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
506.6079140,,0.9999300,-0.9991378,0.0414106,-0.0014406,0.0025972,,,,0.0167747,0.0064154,0.0000844,0.1937508,4.8175507,-15.9050007,0.0000333,0.0000127,0.0000002,0.0999930,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
506.6216200,1.1002001,,-0.9991378,0.0414106,-0.0014334,0.0026059,0.0030068,0.0007239,0.0111808,,,,0.1937508,4.8175507,-15.9050007,0.0000000,0.0000000,0.0000000,0.0220040,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
506.6349790,1.0497501,,-0.9991377,0.0414107,-0.0014180,0.0026422,0.0099796,-0.0125241,0.0085125,,,,0.1937508,4.8175507,-15.9050007,0.0000000,0.0000000,0.0000000,0.0209950,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
506.6546330,1.0006500,,-0.9991377,0.0414108,-0.0014119,0.0026427,0.0032122,-0.0052702,0.0083990,,,,0.1937508,4.8175507,-15.9050007,0.0000000,0.0000000,0.0000000,0.0200130,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
506.6756420,1.0494001,,-0.9991375,0.0414108,-0.0014281,0.0026918,0.0007669,-0.0071593,0.0102954,,,,0.1937508,4.8175507,-15.9050007,0.0000000,0.0000000,0.0000000,0.0209880,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
506.6982450,1.0500000,,-0.9991373,0.0414108,-0.0014472,0.0027572,0.0053883,-0.0194946,0.0112436,,,,0.1937508,4.8175507,-15.9050007,0.0000000,0.0000000,0.0000000,0.0210000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
506.7140460,,1.0000299,-0.9991373,0.0414108,-0.0014472,0.0027900,,,,0.0623518,-0.0050217,0.0001675,0.1949916,4.8174505,-15.9049978,0.0001240,-0.0000100,0.0000003,0.1000030,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
506.7279150,1.0003500,,-0.9991373,0.0414109,-0.0014568,0.0027900,0.0050135,-0.0166290,0.0126942,,,,0.1949916,4.8174505,-15.9049978,0.0000000,0.0000000,0.0000000,0.0200070,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
506.7405760,1.1996000,,-0.9991372,0.0414108,-0.0014766,0.0028110,0.0047956,-0.0110306,0.0036539,,,,0.1949916,4.8174505,-15.9049978,0.0000000,0.0000000,0.0000000,0.0239920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
506.7619530,1.0504500,,-0.9991374,0.0414108,-0.0014678,0.0027444,0.0044730,0.0074776,-0.0045283,,,,0.1949916,4.8174505,-15.9049978,0.0000000,0.0000000,0.0000000,0.0210090,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
506.7842140,1.0496501,,-0.9991373,0.0414108,-0.0014652,0.0027823,0.0030910,0.0014957,-0.0095960,,,,0.1949916,4.8174505,-15.9049978,0.0000000,0.0000000,0.0000000,0.0209930,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
506.8010260,,1.0099601,-0.9991373,0.0414108,-0.0014721,0.0027664,,,,0.0012470,-0.0001004,0.0000034,0.1950164,4.8174486,-15.9049978,0.0000025,-0.0000002,0.0000000,0.1009960,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001984,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
506.8147990,1.0000000,,-0.9991373,0.0414108,-0.0014721,0.0027664,0.0014082,0.0074694,-0.0033408,,,,0.1950164,4.8174486,-15.9049978,0.0000000,0.0000000,0.0000000,0.0200000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
506.8276890,1.2499501,,-0.9991374,0.0414108,-0.0014576,0.0027476,-0.0040414,0.0018884,-0.0038753,,,,0.1950164,4.8174486,-15.9049978,0.0000000,0.0000000,0.0000000,0.0249990,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
506.8490030,1.0501001,,-0.9991374,0.0414108,-0.0014618,0.0027231,0.0024883,0.0005322,-0.0063398,,,,0.1950164,4.8174486,-15.9049978,0.0000000,0.0000000,0.0000000,0.0210020,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
506.8689450,1.0002501,,-0.9991376,0.0414108,-0.0014324,0.0026728,0.0004430,0.0161352,-0.0058631,,,,0.1950164,4.8174486,-15.9049978,0.0000000,0.0000000,0.0000000,0.0200050,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
506.8890480,1.0000000,,-0.9991376,0.0414108,-0.0014379,0.0026521,0.0064624,0.0092960,-0.0056247,,,,0.1950164,4.8174486,-15.9049978,0.0000000,0.0000000,0.0000000,0.0200000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
506.9048580,,1.0000199,-0.9991376,0.0414108,-0.0014379,0.0026599,,,,0.0316767,0.0051749,0.0001248,0.1956456,4.8175516,-15.9049950,0.0000629,0.0000103,0.0000002,0.1000020,0.0001986,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
506.9187400,0.9998500,,-0.9991376,0.0414108,-0.0014208,0.0026599,0.0060922,-0.0028822,0.0027952,,,,0.1956456,4.8175516,-15.9049950,0.0000000,0.0000000,0.0000000,0.0199970,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
506.9317460,1.1497999,,-0.9991378,0.0414109,-0.0013977,0.0026436,-0.0033397,-0.0046149,0.0021224,,,,0.1956456,4.8175516,-15.9049950,0.0000000,0.0000000,0.0000000,0.0229960,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002004,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
506.9529320,1.0503000,,-0.9991378,0.0414110,-0.0013699,0.0026591,0.0012522,-0.0181308,0.0032508,,,,0.1956456,4.8175516,-15.9049950,0.0000000,0.0000000,0.0000000,0.0210060,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002012,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
506.9728850,0.9997000,,-0.9991378,0.0414111,-0.0013249,0.0026624,-0.0002971,-0.0295351,0.0035709,,,,0.1956456,4.8175516,-15.9049950,0.0000000,0.0000000,0.0000000,0.0199940,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
506.9929440,1.0004500,,-0.9991378,0.0414111,-0.0013285,0.0026457,0.0020487,-0.0032929,-0.0057905,,,,0.1956456,4.8175516,-15.9049950,0.0000000,0.0000000,0.0000000,0.0200090,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002028,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
507.0087860,,1.0199499,-0.9991378,0.0414111,-0.0013285,0.0026457,,,,0.0471458,-0.0037590,0.0001160,0.1965827,4.8174767,-15.9049931,0.0000936,-0.0000075,0.0000002,0.1019950,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001988,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
507.0226820,0.9995500,,-0.9991379,0.0414111,-0.0013114,0.0026340,0.0064336,-0.0197205,0.0002709,,,,0.1965827,4.8174767,-15.9049931,0.0000000,0.0000000,0.0000000,0.0199910,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
507.0356260,1.1499500,,-0.9991380,0.0414111,-0.0012875,0.0026095,0.0042620,0.0032776,0.0013485,,,,0.1965827,4.8174767,-15.9049931,0.0000000,0.0000000,0.0000000,0.0229990,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
507.0565880,1.0500500,,-0.9991378,0.0414112,-0.0013044,0.0026613,0.0040994,0.0036758,-0.0017748,,,,0.1965827,4.8174767,-15.9049931,0.0000000,0.0000000,0.0000000,0.0210010,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
507.0778540,1.0500000,,-0.9991379,0.0414112,-0.0012853,0.0026560,-0.0091121,-0.0037621,0.0032554,,,,0.1965827,4.8174767,-15.9049931,0.0000000,0.0000000,0.0000000,0.0210000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
507.0981740,0.9999500,,-0.9991380,0.0414113,-0.0012568,0.0026311,0.0014101,0.0051685,0.0038173,,,,0.1965827,4.8174767,-15.9049931,0.0000000,0.0000000,0.0000000,0.0199990,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
507.1148350,,1.0000900,-0.9991380,0.0414113,-0.0012568,0.0026399,,,,0.0397031,-0.0032939,0.0000914,0.1973726,4.8174114,-15.9049911,0.0000789,-0.0000065,0.0000002,0.1000090,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
507.1287370,1.0004500,,-0.9991380,0.0414113,-0.0012418,0.0026399,-0.0023619,-0.0179083,0.0070280,,,,0.1973726,4.8174114,-15.9049911,0.0000000,0.0000000,0.0000000,0.0200090,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
507.1415330,1.1995500,,-0.9991381,0.0414112,-0.0012428,0.0025630,-0.0059799,0.0004224,0.0022857,,,,0.1973726,4.8174114,-15.9049911,0.0000000,0.0000000,0.0000000,0.0239910,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
507.1626920,1.0500500,,-0.9991382,0.0414112,-0.0012552,0.0025401,0.0017098,0.0049796,-0.0010621,,,,0.1973726,4.8174114,-15.9049911,0.0000000,0.0000000,0.0000000,0.0210010,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
507.1829050,1.0000000,,-0.9991384,0.0414112,-0.0012353,0.0024948,-0.0007397,0.0079219,0.0006897,,,,0.1973726,4.8174114,-15.9049911,0.0000000,0.0000000,0.0000000,0.0200000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
507.2052520,,1.0099399,-0.9991384,0.0414112,-0.0012346,0.0024711,,,,0.0240502,-0.0019971,0.0000546,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.1009940,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001983,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
507.2188320,1.0002999,,-0.9991384,0.0414112,-0.0012346,0.0024711,-0.0019873,0.0152525,0.0001007,,,,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.0200060,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
507.2318950,1.4496500,,-0.9991384,0.0414112,-0.0012221,0.0024563,-0.0055179,0.0172011,-0.0065414,,,,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.0289930,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002003,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
507.2519780,1.0000000,,-0.9991385,0.0414112,-0.0012110,0.0024476,0.0005446,0.0059608,-0.0022942,,,,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.0200000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
507.2719110,1.0007499,,-0.9991385,0.0414111,-0.0012282,0.0024275,-0.0008721,0.0086185,0.0003178,,,,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.0200150,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
507.2919700,0.9993000,,-0.9991385,0.0414112,-0.0012148,0.0024525,-0.0073864,-0.0048842,0.0013796,,,,0.1978496,4.8173718,-15.9049902,0.0000000,0.0000000,0.0000000,0.0199860,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
